rel_thres,strategy,dataset,model,fold,sera_score,config
0.5,RO,data\kdd_coil_1,BaggingRegressor,6,2472.9587460000002,fixed_params
0.5,RO,data\kdd_coil_1,BaggingRegressor,7,3424.3450334999993,fixed_params
0.5,RO,data\kdd_coil_1,BaggingRegressor,8,55.64824749999999,fixed_params
0.5,RO,data\kdd_coil_1,BaggingRegressor,9,84.72036,fixed_params
0.5,RO,data\kdd_coil_1,BaggingRegressor,10,1843.2075544999998,fixed_params
0.5,RO,data\kdd_coil_1,BaggingRegressor,11,4218.532495,fixed_params
0.5,RO,data\kdd_coil_1,BaggingRegressor,12,60.1815985,fixed_params
0.5,RO,data\kdd_coil_1,BaggingRegressor,13,2990.8062475,fixed_params
0.5,RO,data\kdd_coil_1,BaggingRegressor,14,6533.553005999999,fixed_params
0.5,RO,data\kdd_coil_1,BaggingRegressor,15,25.475768000000002,fixed_params
0.5,RO,data\kdd_coil_1,BaggingRegressor,16,8844.598152500002,fixed_params
0.5,RO,data\kdd_coil_1,BaggingRegressor,17,2820.8824935000007,fixed_params
0.5,RO,data\kdd_coil_1,BaggingRegressor,18,51.67162100000001,fixed_params
0.5,RO,data\kdd_coil_1,BaggingRegressor,19,985.6203825000005,fixed_params
0.5,RO,data\kdd_coil_1,DecisionTreeRegressor,0,2193.01795,fixed_params
0.5,RO,data\kdd_coil_1,DecisionTreeRegressor,1,28.533550000000005,fixed_params
0.5,RO,data\kdd_coil_1,DecisionTreeRegressor,2,7189.945000000001,fixed_params
0.5,RO,data\kdd_coil_1,DecisionTreeRegressor,3,90.3774,fixed_params
0.5,RO,data\kdd_coil_1,DecisionTreeRegressor,4,2717.6216999999997,fixed_params
0.5,RO,data\kdd_coil_1,DecisionTreeRegressor,5,8168.41955,fixed_params
0.5,RO,data\kdd_coil_1,DecisionTreeRegressor,6,5321.159350000001,fixed_params
0.5,RO,data\kdd_coil_1,DecisionTreeRegressor,7,3912.5695499999997,fixed_params
0.5,RO,data\kdd_coil_1,DecisionTreeRegressor,8,89.90895,fixed_params
0.5,RO,data\kdd_coil_1,DecisionTreeRegressor,9,102.49185,fixed_params
0.5,RO,data\kdd_coil_1,DecisionTreeRegressor,10,5535.37135,fixed_params
0.5,RO,data\kdd_coil_1,DecisionTreeRegressor,11,6138.11035,fixed_params
0.5,RO,data\kdd_coil_1,DecisionTreeRegressor,12,48.16589999999999,fixed_params
0.5,RO,data\kdd_coil_1,DecisionTreeRegressor,13,7356.4976,fixed_params
0.5,RO,data\kdd_coil_1,DecisionTreeRegressor,14,9418.308149999999,fixed_params
0.5,RO,data\kdd_coil_1,DecisionTreeRegressor,15,59.98345,fixed_params
0.5,RO,data\kdd_coil_1,DecisionTreeRegressor,16,7647.631850000002,fixed_params
0.5,RO,data\kdd_coil_1,DecisionTreeRegressor,17,4136.5433,fixed_params
0.5,RO,data\kdd_coil_1,DecisionTreeRegressor,18,72.689,fixed_params
0.5,RO,data\kdd_coil_1,DecisionTreeRegressor,19,2726.6868500000005,fixed_params
0.5,RO,data\kdd_coil_1,MLPRegressor,0,1335.786714736226,fixed_params
0.5,RO,data\kdd_coil_1,MLPRegressor,1,43.946213408902494,fixed_params
0.5,RO,data\kdd_coil_1,MLPRegressor,2,4620.543718565983,fixed_params
0.5,RO,data\kdd_coil_1,MLPRegressor,3,52.613495675980914,fixed_params
0.5,RO,data\kdd_coil_1,MLPRegressor,4,2980.1014857776345,fixed_params
0.5,RO,data\kdd_coil_1,MLPRegressor,5,2502.2600958832936,fixed_params
0.5,RO,data\kdd_coil_1,MLPRegressor,6,2681.7813694164656,fixed_params
0.5,RO,data\kdd_coil_1,MLPRegressor,7,2524.9551575123746,fixed_params
0.5,RO,data\kdd_coil_1,MLPRegressor,8,39.46957063481616,fixed_params
0.5,RO,data\kdd_coil_1,MLPRegressor,9,78.73620734412262,fixed_params
0.5,RO,data\kdd_coil_1,MLPRegressor,10,1445.011239997764,fixed_params
0.5,RO,data\kdd_coil_1,MLPRegressor,11,3175.704326806248,fixed_params
0.5,RO,data\kdd_coil_1,MLPRegressor,12,60.350896599988936,fixed_params
0.5,RO,data\kdd_coil_1,MLPRegressor,13,2252.60559986832,fixed_params
0.5,RO,data\kdd_coil_1,MLPRegressor,14,6424.355309986037,fixed_params
0.5,RO,data\kdd_coil_1,MLPRegressor,15,36.986887608279346,fixed_params
0.5,RO,data\kdd_coil_1,MLPRegressor,16,10331.568811839543,fixed_params
0.5,RO,data\kdd_coil_1,MLPRegressor,17,1507.3589376128164,fixed_params
0.5,RO,data\kdd_coil_1,MLPRegressor,18,48.35286182663632,fixed_params
0.5,RO,data\kdd_coil_1,MLPRegressor,19,1056.0970724100787,fixed_params
0.5,RO,data\kdd_coil_1,RandomForestRegressor,0,1529.8418557899981,fixed_params
0.5,RO,data\kdd_coil_1,RandomForestRegressor,1,31.901063799999967,fixed_params
0.5,RO,data\kdd_coil_1,RandomForestRegressor,2,2378.078789880001,fixed_params
0.5,RO,data\kdd_coil_1,RandomForestRegressor,3,57.953811939999994,fixed_params
0.5,RO,data\kdd_coil_1,RandomForestRegressor,4,2609.9037385549987,fixed_params
0.5,RO,data\kdd_coil_1,RandomForestRegressor,5,4936.529192064999,fixed_params
0.5,RO,data\kdd_coil_1,RandomForestRegressor,6,2981.544821544999,fixed_params
0.5,RO,data\kdd_coil_1,RandomForestRegressor,7,2843.601252514998,fixed_params
0.5,RO,data\kdd_coil_1,RandomForestRegressor,8,49.320412225,fixed_params
0.5,RO,data\kdd_coil_1,RandomForestRegressor,9,69.07773814000001,fixed_params
0.5,RO,data\kdd_coil_1,RandomForestRegressor,10,1685.0969903899997,fixed_params
0.5,RO,data\kdd_coil_1,RandomForestRegressor,11,3483.1992565699984,fixed_params
0.5,RO,data\kdd_coil_1,RandomForestRegressor,12,47.005931049999994,fixed_params
0.5,RO,data\kdd_coil_1,RandomForestRegressor,13,2880.8726254449966,fixed_params
0.5,RO,data\kdd_coil_1,RandomForestRegressor,14,8104.7648614,fixed_params
0.5,RO,data\kdd_coil_1,RandomForestRegressor,15,30.74059387500002,fixed_params
0.5,RO,data\kdd_coil_1,RandomForestRegressor,16,8042.078673615008,fixed_params
0.5,RO,data\kdd_coil_1,RandomForestRegressor,17,2543.122733329999,fixed_params
0.5,RO,data\kdd_coil_1,RandomForestRegressor,18,45.28813199999999,fixed_params
0.5,RO,data\kdd_coil_1,RandomForestRegressor,19,1373.5034432249972,fixed_params
0.5,RO,data\kdd_coil_1,SVR,0,1506.1864385057302,fixed_params
0.5,RO,data\kdd_coil_1,SVR,1,23.785850597886892,fixed_params
0.5,RO,data\kdd_coil_1,SVR,2,6043.543916858971,fixed_params
0.5,RO,data\kdd_coil_1,SVR,3,63.079484554807834,fixed_params
0.5,RO,data\kdd_coil_1,SVR,4,3002.2641200587236,fixed_params
0.5,RO,data\kdd_coil_1,SVR,5,2552.920712344095,fixed_params
0.5,RO,data\kdd_coil_1,SVR,6,3173.0659820911815,fixed_params
0.5,RO,data\kdd_coil_1,SVR,7,4799.2075843055645,fixed_params
0.5,RO,data\kdd_coil_1,SVR,8,50.616077821387634,fixed_params
0.5,RO,data\kdd_coil_1,SVR,9,94.51203684104586,fixed_params
0.5,RO,data\kdd_coil_1,SVR,10,2184.073778337685,fixed_params
0.5,RO,data\kdd_coil_1,SVR,11,3605.3019813848236,fixed_params
0.5,RO,data\kdd_coil_1,SVR,12,43.6683462613215,fixed_params
0.5,RO,data\kdd_coil_1,SVR,13,4026.8373908710473,fixed_params
0.5,RO,data\kdd_coil_1,SVR,14,6290.670795411219,fixed_params
0.5,RO,data\kdd_coil_1,SVR,15,41.98292548087283,fixed_params
0.5,RO,data\kdd_coil_1,SVR,16,14145.723266489196,fixed_params
0.5,RO,data\kdd_coil_1,SVR,17,2289.1420112946053,fixed_params
0.5,RO,data\kdd_coil_1,SVR,18,55.218370197898,fixed_params
0.5,RO,data\kdd_coil_1,SVR,19,671.3531688949608,fixed_params
0.5,RO,data\kdd_coil_1,XGBRegressor,0,1237.0434720315782,fixed_params
0.5,RO,data\kdd_coil_1,XGBRegressor,1,18.97431048609445,fixed_params
0.5,RO,data\kdd_coil_1,XGBRegressor,2,5390.202313641175,fixed_params
0.5,RO,data\kdd_coil_1,XGBRegressor,3,65.71284058397384,fixed_params
0.5,RO,data\kdd_coil_1,XGBRegressor,4,1613.4624800359848,fixed_params
0.5,RO,data\kdd_coil_1,XGBRegressor,5,5136.379493733379,fixed_params
0.5,RO,data\kdd_coil_1,XGBRegressor,6,3156.520882916111,fixed_params
0.5,RO,data\kdd_coil_1,XGBRegressor,7,4015.8968412764343,fixed_params
0.5,RO,data\kdd_coil_1,XGBRegressor,8,58.77414653520388,fixed_params
0.5,RO,data\kdd_coil_1,XGBRegressor,9,90.58977292517645,fixed_params
0.5,RO,data\kdd_coil_1,XGBRegressor,10,3569.627225188178,fixed_params
0.5,RO,data\kdd_coil_1,XGBRegressor,11,4574.967984498439,fixed_params
0.5,RO,data\kdd_coil_1,XGBRegressor,12,52.62780946972413,fixed_params
0.5,RO,data\kdd_coil_1,XGBRegressor,13,2095.309281776884,fixed_params
0.5,RO,data\kdd_coil_1,XGBRegressor,14,9963.205182583923,fixed_params
0.5,RO,data\kdd_coil_1,XGBRegressor,15,37.186307497613846,fixed_params
0.5,RO,data\kdd_coil_1,XGBRegressor,16,8278.47594242056,fixed_params
0.5,RO,data\kdd_coil_1,XGBRegressor,17,1522.020295486571,fixed_params
0.5,RO,data\kdd_coil_1,XGBRegressor,18,50.21309240302912,fixed_params
0.5,RO,data\kdd_coil_1,XGBRegressor,19,1641.204129230927,fixed_params
0.5,RU,data\kdd_coil_1,BaggingRegressor,0,1515.2747139999997,fixed_params
0.5,RU,data\kdd_coil_1,BaggingRegressor,1,25.388344500000002,fixed_params
0.5,RU,data\kdd_coil_1,BaggingRegressor,2,2870.771932,fixed_params
0.5,RU,data\kdd_coil_1,BaggingRegressor,3,62.592413000000015,fixed_params
0.5,RU,data\kdd_coil_1,BaggingRegressor,4,2810.991378,fixed_params
0.5,RU,data\kdd_coil_1,BaggingRegressor,5,3157.4215965,fixed_params
0.5,RU,data\kdd_coil_1,BaggingRegressor,6,3254.0468275,fixed_params
0.5,RU,data\kdd_coil_1,BaggingRegressor,7,2773.428173499999,fixed_params
0.5,RU,data\kdd_coil_1,BaggingRegressor,8,50.27978699999999,fixed_params
0.5,RU,data\kdd_coil_1,BaggingRegressor,9,69.65609350000001,fixed_params
0.5,RU,data\kdd_coil_1,BaggingRegressor,10,1484.5367050000007,fixed_params
0.5,RU,data\kdd_coil_1,BaggingRegressor,11,3006.7400205,fixed_params
0.5,RU,data\kdd_coil_1,BaggingRegressor,12,56.109877,fixed_params
0.5,RU,data\kdd_coil_1,BaggingRegressor,13,3085.2054660000003,fixed_params
0.5,RU,data\kdd_coil_1,BaggingRegressor,14,9169.774744,fixed_params
0.5,RU,data\kdd_coil_1,BaggingRegressor,15,26.382544000000006,fixed_params
0.5,RU,data\kdd_coil_1,BaggingRegressor,16,9369.181180000003,fixed_params
0.5,RU,data\kdd_coil_1,BaggingRegressor,17,1612.00962,fixed_params
0.5,RU,data\kdd_coil_1,BaggingRegressor,18,50.01319900000001,fixed_params
0.5,RU,data\kdd_coil_1,BaggingRegressor,19,1214.7332655000005,fixed_params
0.5,RU,data\kdd_coil_1,DecisionTreeRegressor,0,2891.2070000000003,fixed_params
0.5,RU,data\kdd_coil_1,DecisionTreeRegressor,1,73.39184999999999,fixed_params
0.5,RU,data\kdd_coil_1,DecisionTreeRegressor,2,6061.851950000001,fixed_params
0.5,RU,data\kdd_coil_1,DecisionTreeRegressor,3,61.79675,fixed_params
0.5,RU,data\kdd_coil_1,DecisionTreeRegressor,4,5625.7270499999995,fixed_params
0.5,RU,data\kdd_coil_1,DecisionTreeRegressor,5,8933.67155,fixed_params
0.5,RU,data\kdd_coil_1,DecisionTreeRegressor,6,1871.2596500000004,fixed_params
0.5,RU,data\kdd_coil_1,DecisionTreeRegressor,7,7446.526449999999,fixed_params
0.5,RU,data\kdd_coil_1,DecisionTreeRegressor,8,56.45745,fixed_params
0.5,RU,data\kdd_coil_1,DecisionTreeRegressor,9,121.9272,fixed_params
0.5,RU,data\kdd_coil_1,DecisionTreeRegressor,10,5188.666050000001,fixed_params
0.5,RU,data\kdd_coil_1,DecisionTreeRegressor,11,5069.245199999999,fixed_params
0.5,RU,data\kdd_coil_1,DecisionTreeRegressor,12,78.96170000000001,fixed_params
0.5,RU,data\kdd_coil_1,DecisionTreeRegressor,13,9759.52865,fixed_params
0.5,RU,data\kdd_coil_1,DecisionTreeRegressor,14,7656.645449999999,fixed_params
0.5,RU,data\kdd_coil_1,DecisionTreeRegressor,15,63.50195,fixed_params
0.5,RU,data\kdd_coil_1,DecisionTreeRegressor,16,8794.930400000001,fixed_params
0.5,RU,data\kdd_coil_1,DecisionTreeRegressor,17,3005.6300500000007,fixed_params
0.5,RU,data\kdd_coil_1,DecisionTreeRegressor,18,114.16730000000001,fixed_params
0.5,RU,data\kdd_coil_1,DecisionTreeRegressor,19,1841.8836500000002,fixed_params
0.5,RU,data\kdd_coil_1,MLPRegressor,0,1712.4128242889929,fixed_params
0.5,RU,data\kdd_coil_1,MLPRegressor,1,91.3161890076168,fixed_params
0.5,RU,data\kdd_coil_1,MLPRegressor,2,6400.469133577696,fixed_params
0.5,RU,data\kdd_coil_1,MLPRegressor,3,66.65162006993003,fixed_params
0.5,RU,data\kdd_coil_1,MLPRegressor,4,12465.266320218343,fixed_params
0.5,RU,data\kdd_coil_1,MLPRegressor,5,3272.734362178589,fixed_params
0.5,RU,data\kdd_coil_1,MLPRegressor,6,3141.950524486619,fixed_params
0.5,RU,data\kdd_coil_1,MLPRegressor,7,4311.808393584112,fixed_params
0.5,RU,data\kdd_coil_1,MLPRegressor,8,45.502955363998765,fixed_params
0.5,RU,data\kdd_coil_1,MLPRegressor,9,89.14481238198523,fixed_params
0.5,RU,data\kdd_coil_1,MLPRegressor,10,2008.918471267819,fixed_params
0.5,RU,data\kdd_coil_1,MLPRegressor,11,3005.0429548089437,fixed_params
0.5,RU,data\kdd_coil_1,MLPRegressor,12,61.60065758387248,fixed_params
0.5,RU,data\kdd_coil_1,MLPRegressor,13,3246.5279727374364,fixed_params
0.5,RU,data\kdd_coil_1,MLPRegressor,14,5871.159731563829,fixed_params
0.5,RU,data\kdd_coil_1,MLPRegressor,15,43.38547607066357,fixed_params
0.5,RU,data\kdd_coil_1,MLPRegressor,16,12488.411501082426,fixed_params
0.5,RU,data\kdd_coil_1,MLPRegressor,17,1969.110852389798,fixed_params
0.5,RU,data\kdd_coil_1,MLPRegressor,18,52.32422200146773,fixed_params
0.5,RU,data\kdd_coil_1,MLPRegressor,19,776.4425382978005,fixed_params
0.5,RU,data\kdd_coil_1,RandomForestRegressor,0,1534.7262918549961,fixed_params
0.5,RU,data\kdd_coil_1,RandomForestRegressor,1,28.54468446999999,fixed_params
0.5,RU,data\kdd_coil_1,RandomForestRegressor,2,3095.2144575400002,fixed_params
0.5,RU,data\kdd_coil_1,RandomForestRegressor,3,48.06212443999999,fixed_params
0.5,RU,data\kdd_coil_1,RandomForestRegressor,4,2568.2141165199982,fixed_params
0.5,RU,data\kdd_coil_1,RandomForestRegressor,5,3882.871938079997,fixed_params
0.5,RU,data\kdd_coil_1,RandomForestRegressor,6,3075.6381461250016,fixed_params
0.5,RU,data\kdd_coil_1,RandomForestRegressor,7,2008.1687605249983,fixed_params
0.5,RU,data\kdd_coil_1,RandomForestRegressor,8,47.408328569999995,fixed_params
0.5,RU,data\kdd_coil_1,RandomForestRegressor,9,66.04473811000001,fixed_params
0.5,RU,data\kdd_coil_1,RandomForestRegressor,10,1560.565503764998,fixed_params
0.5,RU,data\kdd_coil_1,RandomForestRegressor,11,3060.129906134998,fixed_params
0.5,RU,data\kdd_coil_1,RandomForestRegressor,12,53.227468405,fixed_params
0.5,RU,data\kdd_coil_1,RandomForestRegressor,13,2394.8817547249973,fixed_params
0.5,RU,data\kdd_coil_1,RandomForestRegressor,14,7830.946786629997,fixed_params
0.5,RU,data\kdd_coil_1,RandomForestRegressor,15,28.87290041000002,fixed_params
0.5,RU,data\kdd_coil_1,RandomForestRegressor,16,10079.250263020005,fixed_params
0.5,RU,data\kdd_coil_1,RandomForestRegressor,17,1653.6957084900002,fixed_params
0.5,RU,data\kdd_coil_1,RandomForestRegressor,18,51.04937831,fixed_params
0.5,RU,data\kdd_coil_1,RandomForestRegressor,19,1225.5545705549973,fixed_params
0.5,RU,data\kdd_coil_1,SVR,0,3306.030939743859,fixed_params
0.5,RU,data\kdd_coil_1,SVR,1,13.525882359650877,fixed_params
0.5,RU,data\kdd_coil_1,SVR,2,9997.911970147637,fixed_params
0.5,RU,data\kdd_coil_1,SVR,3,78.22991110506476,fixed_params
0.5,RU,data\kdd_coil_1,SVR,4,4098.3338706415725,fixed_params
0.5,RU,data\kdd_coil_1,SVR,5,5193.586522493513,fixed_params
0.5,RU,data\kdd_coil_1,SVR,6,5819.043821265278,fixed_params
0.5,RU,data\kdd_coil_1,SVR,7,8756.814670182846,fixed_params
0.5,RU,data\kdd_coil_1,SVR,8,74.65070456832903,fixed_params
0.5,RU,data\kdd_coil_1,SVR,9,106.00662531845956,fixed_params
0.5,RU,data\kdd_coil_1,SVR,10,5110.898087546075,fixed_params
0.5,RU,data\kdd_coil_1,SVR,11,5305.731780030172,fixed_params
0.5,RU,data\kdd_coil_1,SVR,12,60.202061837601434,fixed_params
0.5,RU,data\kdd_coil_1,SVR,13,7968.5780396668915,fixed_params
0.5,RU,data\kdd_coil_1,SVR,14,7662.221077284306,fixed_params
0.5,RU,data\kdd_coil_1,SVR,15,55.3162800324373,fixed_params
0.5,RU,data\kdd_coil_1,SVR,16,17779.712031572017,fixed_params
0.5,RU,data\kdd_coil_1,SVR,17,5906.423746795003,fixed_params
0.5,RU,data\kdd_coil_1,SVR,18,79.49825344669347,fixed_params
0.5,RU,data\kdd_coil_1,SVR,19,1057.0566705144831,fixed_params
0.5,RU,data\kdd_coil_1,XGBRegressor,0,1354.6527089751332,fixed_params
0.5,RU,data\kdd_coil_1,XGBRegressor,1,33.92089181173909,fixed_params
0.5,RU,data\kdd_coil_1,XGBRegressor,2,3440.5410253953737,fixed_params
0.5,RU,data\kdd_coil_1,XGBRegressor,3,50.155908203190585,fixed_params
0.5,RU,data\kdd_coil_1,XGBRegressor,4,2034.3338458968183,fixed_params
0.5,RU,data\kdd_coil_1,XGBRegressor,5,6332.447752129109,fixed_params
0.5,RU,data\kdd_coil_1,XGBRegressor,6,2940.7953018081207,fixed_params
0.5,RU,data\kdd_coil_1,XGBRegressor,7,4051.1029382687566,fixed_params
0.5,RU,data\kdd_coil_1,XGBRegressor,8,69.47976932048658,fixed_params
0.5,RU,data\kdd_coil_1,XGBRegressor,9,78.95300439023178,fixed_params
0.5,RU,data\kdd_coil_1,XGBRegressor,10,2530.15858398663,fixed_params
0.5,RU,data\kdd_coil_1,XGBRegressor,11,4520.051242989317,fixed_params
0.5,RU,data\kdd_coil_1,XGBRegressor,12,51.31547566899149,fixed_params
0.5,RU,data\kdd_coil_1,XGBRegressor,13,2669.2230345898033,fixed_params
0.5,RU,data\kdd_coil_1,XGBRegressor,14,9506.5101533423,fixed_params
0.5,RU,data\kdd_coil_1,XGBRegressor,15,44.45963797505554,fixed_params
0.5,RU,data\kdd_coil_1,XGBRegressor,16,9731.808237151628,fixed_params
0.5,RU,data\kdd_coil_1,XGBRegressor,17,2724.9466281377086,fixed_params
0.5,RU,data\kdd_coil_1,XGBRegressor,18,66.01418724481796,fixed_params
0.5,RU,data\kdd_coil_1,XGBRegressor,19,2138.700202920994,fixed_params
0.5,GN,data\kdd_coil_1,BaggingRegressor,0,2132.81540513297,fixed_params
0.5,GN,data\kdd_coil_1,BaggingRegressor,1,31.70285253660436,fixed_params
0.5,GN,data\kdd_coil_1,BaggingRegressor,2,3439.3279510844586,fixed_params
0.5,GN,data\kdd_coil_1,BaggingRegressor,3,51.69435225728777,fixed_params
0.5,GN,data\kdd_coil_1,BaggingRegressor,4,2700.692721183071,fixed_params
0.5,GN,data\kdd_coil_1,BaggingRegressor,5,2276.4754258129306,fixed_params
0.5,GN,data\kdd_coil_1,BaggingRegressor,6,2275.309778899211,fixed_params
0.5,GN,data\kdd_coil_1,BaggingRegressor,7,2266.001989648736,fixed_params
0.5,GN,data\kdd_coil_1,BaggingRegressor,8,52.955768778579625,fixed_params
0.5,GN,data\kdd_coil_1,BaggingRegressor,9,68.62903871010344,fixed_params
0.5,GN,data\kdd_coil_1,BaggingRegressor,10,2753.142209978753,fixed_params
0.5,GN,data\kdd_coil_1,BaggingRegressor,11,3036.4172232376695,fixed_params
0.5,GN,data\kdd_coil_1,BaggingRegressor,12,53.325757964821186,fixed_params
0.5,GN,data\kdd_coil_1,BaggingRegressor,13,2833.160948049988,fixed_params
0.5,GN,data\kdd_coil_1,BaggingRegressor,14,9049.419177190815,fixed_params
0.5,GN,data\kdd_coil_1,BaggingRegressor,15,38.223280298553306,fixed_params
0.5,GN,data\kdd_coil_1,BaggingRegressor,16,8911.674880391714,fixed_params
0.5,GN,data\kdd_coil_1,BaggingRegressor,17,1758.6481927287448,fixed_params
0.5,GN,data\kdd_coil_1,BaggingRegressor,18,61.424471251335554,fixed_params
0.5,GN,data\kdd_coil_1,BaggingRegressor,19,1338.1006220882446,fixed_params
0.5,GN,data\kdd_coil_1,DecisionTreeRegressor,0,7466.130425858312,fixed_params
0.5,GN,data\kdd_coil_1,DecisionTreeRegressor,1,16.923540941204653,fixed_params
0.5,GN,data\kdd_coil_1,DecisionTreeRegressor,2,7038.355892420409,fixed_params
0.5,GN,data\kdd_coil_1,DecisionTreeRegressor,3,67.4497969636137,fixed_params
0.5,GN,data\kdd_coil_1,DecisionTreeRegressor,4,4588.574205016568,fixed_params
0.5,GN,data\kdd_coil_1,DecisionTreeRegressor,5,7206.00542756354,fixed_params
0.5,GN,data\kdd_coil_1,DecisionTreeRegressor,6,5543.19749354327,fixed_params
0.5,GN,data\kdd_coil_1,DecisionTreeRegressor,7,8622.013794147173,fixed_params
0.5,GN,data\kdd_coil_1,DecisionTreeRegressor,8,79.4321638682081,fixed_params
0.5,GN,data\kdd_coil_1,DecisionTreeRegressor,9,167.59333649189716,fixed_params
0.5,GN,data\kdd_coil_1,DecisionTreeRegressor,10,1888.8727755253124,fixed_params
0.5,GN,data\kdd_coil_1,DecisionTreeRegressor,11,12554.88751305997,fixed_params
0.5,GN,data\kdd_coil_1,DecisionTreeRegressor,12,75.95665410850856,fixed_params
0.5,GN,data\kdd_coil_1,DecisionTreeRegressor,13,7517.23645,fixed_params
0.5,GN,data\kdd_coil_1,DecisionTreeRegressor,14,9161.830164186493,fixed_params
0.5,GN,data\kdd_coil_1,DecisionTreeRegressor,15,105.84801728507176,fixed_params
0.5,GN,data\kdd_coil_1,DecisionTreeRegressor,16,10192.158961662244,fixed_params
0.5,GN,data\kdd_coil_1,DecisionTreeRegressor,17,3540.29969804462,fixed_params
0.5,GN,data\kdd_coil_1,DecisionTreeRegressor,18,185.30979513288426,fixed_params
0.5,GN,data\kdd_coil_1,DecisionTreeRegressor,19,2945.4788284282845,fixed_params
0.5,GN,data\kdd_coil_1,MLPRegressor,0,1834.5790546836918,fixed_params
0.5,GN,data\kdd_coil_1,MLPRegressor,1,60.36940754797842,fixed_params
0.5,GN,data\kdd_coil_1,MLPRegressor,2,4128.561459520303,fixed_params
0.5,GN,data\kdd_coil_1,MLPRegressor,3,71.06188094895552,fixed_params
0.5,GN,data\kdd_coil_1,MLPRegressor,4,3615.250801285442,fixed_params
0.5,GN,data\kdd_coil_1,MLPRegressor,5,2101.5700076815315,fixed_params
0.5,GN,data\kdd_coil_1,MLPRegressor,6,2664.6539788075925,fixed_params
0.5,GN,data\kdd_coil_1,MLPRegressor,7,2209.32119689787,fixed_params
0.5,GN,data\kdd_coil_1,MLPRegressor,8,46.407844992861754,fixed_params
0.5,GN,data\kdd_coil_1,MLPRegressor,9,83.53078331021679,fixed_params
0.5,GN,data\kdd_coil_1,MLPRegressor,10,1747.2346782654276,fixed_params
0.5,GN,data\kdd_coil_1,MLPRegressor,11,3332.982919304459,fixed_params
0.5,GN,data\kdd_coil_1,MLPRegressor,12,75.36496844470773,fixed_params
0.5,GN,data\kdd_coil_1,MLPRegressor,13,1959.9138982012091,fixed_params
0.5,GN,data\kdd_coil_1,MLPRegressor,14,6558.196130536127,fixed_params
0.5,GN,data\kdd_coil_1,MLPRegressor,15,45.093561990157006,fixed_params
0.5,GN,data\kdd_coil_1,MLPRegressor,16,8741.713174647937,fixed_params
0.5,GN,data\kdd_coil_1,MLPRegressor,17,1835.3929216517315,fixed_params
0.5,GN,data\kdd_coil_1,MLPRegressor,18,52.01312894588532,fixed_params
0.5,GN,data\kdd_coil_1,MLPRegressor,19,1393.382390019553,fixed_params
0.5,GN,data\kdd_coil_1,RandomForestRegressor,0,1453.5494902858868,fixed_params
0.5,GN,data\kdd_coil_1,RandomForestRegressor,1,43.19420948213674,fixed_params
0.5,GN,data\kdd_coil_1,RandomForestRegressor,2,2340.578480177181,fixed_params
0.5,GN,data\kdd_coil_1,RandomForestRegressor,3,55.33822888969458,fixed_params
0.5,GN,data\kdd_coil_1,RandomForestRegressor,4,2643.3988901945336,fixed_params
0.5,GN,data\kdd_coil_1,RandomForestRegressor,5,2732.541870148665,fixed_params
0.5,GN,data\kdd_coil_1,RandomForestRegressor,6,3230.0967523092754,fixed_params
0.5,GN,data\kdd_coil_1,RandomForestRegressor,7,2318.9342831569866,fixed_params
0.5,GN,data\kdd_coil_1,RandomForestRegressor,8,47.313697660553416,fixed_params
0.5,GN,data\kdd_coil_1,RandomForestRegressor,9,73.21239406879718,fixed_params
0.5,GN,data\kdd_coil_1,RandomForestRegressor,10,1482.5200242309907,fixed_params
0.5,GN,data\kdd_coil_1,RandomForestRegressor,11,3114.350719195541,fixed_params
0.5,GN,data\kdd_coil_1,RandomForestRegressor,12,51.306728405828885,fixed_params
0.5,GN,data\kdd_coil_1,RandomForestRegressor,13,1848.7020931383904,fixed_params
0.5,GN,data\kdd_coil_1,RandomForestRegressor,14,8974.331874944664,fixed_params
0.5,GN,data\kdd_coil_1,RandomForestRegressor,15,28.981148577424563,fixed_params
0.5,GN,data\kdd_coil_1,RandomForestRegressor,16,9024.200823833145,fixed_params
0.5,GN,data\kdd_coil_1,RandomForestRegressor,17,2547.4473224415433,fixed_params
0.5,GN,data\kdd_coil_1,RandomForestRegressor,18,47.61157581252626,fixed_params
0.5,GN,data\kdd_coil_1,RandomForestRegressor,19,1204.864243948034,fixed_params
0.5,GN,data\kdd_coil_1,SVR,0,1383.0132472399043,fixed_params
0.5,GN,data\kdd_coil_1,SVR,1,30.514471195462843,fixed_params
0.5,GN,data\kdd_coil_1,SVR,2,5376.506733036048,fixed_params
0.5,GN,data\kdd_coil_1,SVR,3,62.87859138755893,fixed_params
0.5,GN,data\kdd_coil_1,SVR,4,3306.7767075937677,fixed_params
0.5,GN,data\kdd_coil_1,SVR,5,2220.7306294157975,fixed_params
0.5,GN,data\kdd_coil_1,SVR,6,2839.218230665045,fixed_params
0.5,GN,data\kdd_coil_1,SVR,7,3407.6383090079157,fixed_params
0.5,GN,data\kdd_coil_1,SVR,8,44.76955782301965,fixed_params
0.5,GN,data\kdd_coil_1,SVR,9,98.65611135672263,fixed_params
0.5,GN,data\kdd_coil_1,SVR,10,2050.9511099938063,fixed_params
0.5,GN,data\kdd_coil_1,SVR,11,3503.32428783778,fixed_params
0.5,GN,data\kdd_coil_1,SVR,12,42.58250161055474,fixed_params
