rel_thres,strategy,dataset,model,fold,sera_score,config
0.82,RU,data\delta_elevators,SVR,18,0.003052995,fixed_params
0.82,RU,data\delta_elevators,SVR,19,0.0030805950000000006,fixed_params
0.82,RU,data\delta_elevators,XGBRegressor,0,0.0018243178274019959,fixed_params
0.82,RU,data\delta_elevators,XGBRegressor,1,0.0024206230236375453,fixed_params
0.82,RU,data\delta_elevators,XGBRegressor,2,0.00210177450930001,fixed_params
0.82,RU,data\delta_elevators,XGBRegressor,3,0.0020369642288440427,fixed_params
0.82,RU,data\delta_elevators,XGBRegressor,4,0.0020378053452540117,fixed_params
0.82,RU,data\delta_elevators,XGBRegressor,5,0.0020508049774821914,fixed_params
0.82,RU,data\delta_elevators,XGBRegressor,6,0.002161751335677872,fixed_params
0.82,RU,data\delta_elevators,XGBRegressor,7,0.00147252256603377,fixed_params
0.82,RU,data\delta_elevators,XGBRegressor,8,0.002212993466372839,fixed_params
0.82,RU,data\delta_elevators,XGBRegressor,9,0.002257104034415397,fixed_params
0.82,RU,data\delta_elevators,XGBRegressor,10,0.0003946729921664139,fixed_params
0.82,RU,data\delta_elevators,XGBRegressor,11,0.002259409472197635,fixed_params
0.82,RU,data\delta_elevators,XGBRegressor,12,0.0023436320466328313,fixed_params
0.82,RU,data\delta_elevators,XGBRegressor,13,0.0012575460875494143,fixed_params
0.82,RU,data\delta_elevators,XGBRegressor,14,0.0023127762238553447,fixed_params
0.82,RU,data\delta_elevators,XGBRegressor,15,0.002308067342134853,fixed_params
0.82,RU,data\delta_elevators,XGBRegressor,16,0.002084825574447706,fixed_params
0.82,RU,data\delta_elevators,XGBRegressor,17,0.0021032154532474997,fixed_params
0.82,RU,data\delta_elevators,XGBRegressor,18,0.0024010021630898404,fixed_params
0.82,RU,data\delta_elevators,XGBRegressor,19,0.0019197423077234044,fixed_params
0.82,GN,data\delta_elevators,BaggingRegressor,0,0.0010604578082944727,fixed_params
0.82,GN,data\delta_elevators,BaggingRegressor,1,0.0010438981088227188,fixed_params
0.82,GN,data\delta_elevators,BaggingRegressor,2,0.0010520665767955236,fixed_params
0.82,GN,data\delta_elevators,BaggingRegressor,3,0.001189091905751004,fixed_params
0.82,GN,data\delta_elevators,BaggingRegressor,4,0.0010251385403090448,fixed_params
0.82,GN,data\delta_elevators,BaggingRegressor,5,0.0010376241412690546,fixed_params
0.82,GN,data\delta_elevators,BaggingRegressor,6,0.0013025518536313064,fixed_params
0.82,GN,data\delta_elevators,BaggingRegressor,7,0.0007528039918116501,fixed_params
0.82,GN,data\delta_elevators,BaggingRegressor,8,0.001112207368824766,fixed_params
0.82,GN,data\delta_elevators,BaggingRegressor,9,0.001278792744432111,fixed_params
0.82,GN,data\delta_elevators,BaggingRegressor,10,0.0003621723809542738,fixed_params
0.82,GN,data\delta_elevators,BaggingRegressor,11,0.0010859021914668221,fixed_params
0.82,GN,data\delta_elevators,BaggingRegressor,12,0.0011540140351598692,fixed_params
0.82,GN,data\delta_elevators,BaggingRegressor,13,0.0006192534133951748,fixed_params
0.82,GN,data\delta_elevators,BaggingRegressor,14,0.0011709302059945074,fixed_params
0.82,GN,data\delta_elevators,BaggingRegressor,15,0.0013667056090599895,fixed_params
0.82,GN,data\delta_elevators,BaggingRegressor,16,0.0011240979740731415,fixed_params
0.82,GN,data\delta_elevators,BaggingRegressor,17,0.001076687938432631,fixed_params
0.82,GN,data\delta_elevators,BaggingRegressor,18,0.000938802617509073,fixed_params
0.82,GN,data\delta_elevators,BaggingRegressor,19,0.001002602277984896,fixed_params
0.82,GN,data\delta_elevators,DecisionTreeRegressor,0,0.0032582654000409923,fixed_params
0.82,GN,data\delta_elevators,DecisionTreeRegressor,1,0.0016597293487065224,fixed_params
0.82,GN,data\delta_elevators,DecisionTreeRegressor,2,0.001792259593895803,fixed_params
0.82,GN,data\delta_elevators,DecisionTreeRegressor,3,0.0025231439589598783,fixed_params
0.82,GN,data\delta_elevators,DecisionTreeRegressor,4,0.0016689690204639144,fixed_params
0.82,GN,data\delta_elevators,DecisionTreeRegressor,5,0.002239325894481043,fixed_params
0.82,GN,data\delta_elevators,DecisionTreeRegressor,6,0.003142708012415052,fixed_params
0.82,GN,data\delta_elevators,DecisionTreeRegressor,7,0.0014419536604163138,fixed_params
0.82,GN,data\delta_elevators,DecisionTreeRegressor,8,0.0026391648089802394,fixed_params
0.82,GN,data\delta_elevators,DecisionTreeRegressor,9,0.002284456118137935,fixed_params
0.82,GN,data\delta_elevators,DecisionTreeRegressor,10,0.0006561135666672994,fixed_params
0.82,GN,data\delta_elevators,DecisionTreeRegressor,11,0.0026671505218793926,fixed_params
0.82,GN,data\delta_elevators,DecisionTreeRegressor,12,0.002029556996635564,fixed_params
0.82,GN,data\delta_elevators,DecisionTreeRegressor,13,0.0010670028971822266,fixed_params
0.82,GN,data\delta_elevators,DecisionTreeRegressor,14,0.001700541323547519,fixed_params
0.82,GN,data\delta_elevators,DecisionTreeRegressor,15,0.0019562340352636564,fixed_params
0.82,GN,data\delta_elevators,DecisionTreeRegressor,16,0.002875968132642478,fixed_params
0.82,GN,data\delta_elevators,DecisionTreeRegressor,17,0.0019131482670160062,fixed_params
0.82,GN,data\delta_elevators,DecisionTreeRegressor,18,0.0016542184512101522,fixed_params
0.82,GN,data\delta_elevators,DecisionTreeRegressor,19,0.0020280145985404857,fixed_params
0.82,GN,data\delta_elevators,MLPRegressor,0,0.2015706869972531,fixed_params
0.82,GN,data\delta_elevators,MLPRegressor,1,0.04171124444394589,fixed_params
0.82,GN,data\delta_elevators,MLPRegressor,2,0.14739018179139682,fixed_params
0.82,GN,data\delta_elevators,MLPRegressor,3,0.06344986685944645,fixed_params
0.82,GN,data\delta_elevators,MLPRegressor,4,0.1417046042352145,fixed_params
0.82,GN,data\delta_elevators,MLPRegressor,5,0.09586553958766947,fixed_params
0.82,GN,data\delta_elevators,MLPRegressor,6,0.12553641168227841,fixed_params
0.82,GN,data\delta_elevators,MLPRegressor,7,0.14432843953242,fixed_params
0.82,GN,data\delta_elevators,MLPRegressor,8,0.07239876961100762,fixed_params
0.82,GN,data\delta_elevators,MLPRegressor,9,0.08855350439819212,fixed_params
0.82,GN,data\delta_elevators,MLPRegressor,10,0.015523983906446569,fixed_params
0.82,GN,data\delta_elevators,MLPRegressor,11,0.10939870211567375,fixed_params
0.82,GN,data\delta_elevators,MLPRegressor,12,0.09285628249911652,fixed_params
0.82,GN,data\delta_elevators,MLPRegressor,13,0.05133703314291985,fixed_params
0.82,GN,data\delta_elevators,MLPRegressor,14,0.045866703509930815,fixed_params
0.82,GN,data\delta_elevators,MLPRegressor,15,0.14511943241989733,fixed_params
0.82,GN,data\delta_elevators,MLPRegressor,16,0.12898801662222106,fixed_params
0.82,GN,data\delta_elevators,MLPRegressor,17,0.041545364641983315,fixed_params
0.82,GN,data\delta_elevators,MLPRegressor,18,0.1287991479697807,fixed_params
0.82,GN,data\delta_elevators,MLPRegressor,19,0.07080512307335601,fixed_params
0.82,GN,data\delta_elevators,RandomForestRegressor,0,0.0009142829978212124,fixed_params
0.82,GN,data\delta_elevators,RandomForestRegressor,1,0.0010082211836465887,fixed_params
0.82,GN,data\delta_elevators,RandomForestRegressor,2,0.0008597360158975427,fixed_params
0.82,GN,data\delta_elevators,RandomForestRegressor,3,0.0008923947040081281,fixed_params
0.82,GN,data\delta_elevators,RandomForestRegressor,4,0.0008234000271795124,fixed_params
0.82,GN,data\delta_elevators,RandomForestRegressor,5,0.0009851026308941226,fixed_params
0.82,GN,data\delta_elevators,RandomForestRegressor,6,0.0011733762661748591,fixed_params
0.82,GN,data\delta_elevators,RandomForestRegressor,7,0.0007193698171056552,fixed_params
0.82,GN,data\delta_elevators,RandomForestRegressor,8,0.0009394379144029284,fixed_params
0.82,GN,data\delta_elevators,RandomForestRegressor,9,0.001249343058185492,fixed_params
0.82,GN,data\delta_elevators,RandomForestRegressor,10,0.00035028056443457835,fixed_params
0.82,GN,data\delta_elevators,RandomForestRegressor,11,0.0009318016983717489,fixed_params
0.82,GN,data\delta_elevators,RandomForestRegressor,12,0.0009223225095189317,fixed_params
0.82,GN,data\delta_elevators,RandomForestRegressor,13,0.0005647669354205623,fixed_params
0.82,GN,data\delta_elevators,RandomForestRegressor,14,0.0009876647242818195,fixed_params
0.82,GN,data\delta_elevators,RandomForestRegressor,15,0.0010573677985072107,fixed_params
0.82,GN,data\delta_elevators,RandomForestRegressor,16,0.0011287395604280734,fixed_params
0.82,GN,data\delta_elevators,RandomForestRegressor,17,0.0010458046954505641,fixed_params
0.82,GN,data\delta_elevators,RandomForestRegressor,18,0.0009332776055570711,fixed_params
0.82,GN,data\delta_elevators,RandomForestRegressor,19,0.0007933009399241704,fixed_params
0.82,GN,data\delta_elevators,SVR,0,0.005335985077353486,fixed_params
0.82,GN,data\delta_elevators,SVR,1,0.02529192808415798,fixed_params
0.82,GN,data\delta_elevators,SVR,2,0.0036809263756221663,fixed_params
0.82,GN,data\delta_elevators,SVR,3,0.005431784458906662,fixed_params
0.82,GN,data\delta_elevators,SVR,4,0.002743154306060064,fixed_params
0.82,GN,data\delta_elevators,SVR,5,0.01374500678240791,fixed_params
0.82,GN,data\delta_elevators,SVR,6,0.00742587104764381,fixed_params
0.82,GN,data\delta_elevators,SVR,7,0.0022259105891523725,fixed_params
0.82,GN,data\delta_elevators,SVR,8,0.0045454282885621766,fixed_params
0.82,GN,data\delta_elevators,SVR,9,0.007592758393609444,fixed_params
0.82,GN,data\delta_elevators,SVR,10,0.0006543506583739205,fixed_params
0.82,GN,data\delta_elevators,SVR,11,0.0034099356431200145,fixed_params
0.82,GN,data\delta_elevators,SVR,12,0.004053520078984199,fixed_params
0.82,GN,data\delta_elevators,SVR,13,0.005087407817191238,fixed_params
0.82,GN,data\delta_elevators,SVR,14,0.004908039492800981,fixed_params
0.82,GN,data\delta_elevators,SVR,15,0.0055813460848998615,fixed_params
0.82,GN,data\delta_elevators,SVR,16,0.016486934402555744,fixed_params
0.82,GN,data\delta_elevators,SVR,17,0.0037001688879750236,fixed_params
0.82,GN,data\delta_elevators,SVR,18,0.0030583899485898585,fixed_params
0.82,GN,data\delta_elevators,SVR,19,0.00862637592418312,fixed_params
0.82,GN,data\delta_elevators,XGBRegressor,0,0.001197180927936658,fixed_params
0.82,GN,data\delta_elevators,XGBRegressor,1,0.0010842220900926058,fixed_params
0.82,GN,data\delta_elevators,XGBRegressor,2,0.0009610388760831774,fixed_params
0.82,GN,data\delta_elevators,XGBRegressor,3,0.0012072509437566462,fixed_params
0.82,GN,data\delta_elevators,XGBRegressor,4,0.0009932376050085256,fixed_params
0.82,GN,data\delta_elevators,XGBRegressor,5,0.0010724015289518616,fixed_params
0.82,GN,data\delta_elevators,XGBRegressor,6,0.0012107011757542935,fixed_params
0.82,GN,data\delta_elevators,XGBRegressor,7,0.0007792674078776885,fixed_params
0.82,GN,data\delta_elevators,XGBRegressor,8,0.0011145293383994794,fixed_params
0.82,GN,data\delta_elevators,XGBRegressor,9,0.0013715747585410737,fixed_params
0.82,GN,data\delta_elevators,XGBRegressor,10,0.00037747261151793715,fixed_params
0.82,GN,data\delta_elevators,XGBRegressor,11,0.001178708845564157,fixed_params
0.82,GN,data\delta_elevators,XGBRegressor,12,0.0010928923553576526,fixed_params
0.82,GN,data\delta_elevators,XGBRegressor,13,0.0006360894977131673,fixed_params
0.82,GN,data\delta_elevators,XGBRegressor,14,0.0010803756001001557,fixed_params
0.82,GN,data\delta_elevators,XGBRegressor,15,0.0013039121400422386,fixed_params
0.82,GN,data\delta_elevators,XGBRegressor,16,0.001235828332595679,fixed_params
0.82,GN,data\delta_elevators,XGBRegressor,17,0.0010934148235119917,fixed_params
0.82,GN,data\delta_elevators,XGBRegressor,18,0.000902092019310274,fixed_params
0.82,GN,data\delta_elevators,XGBRegressor,19,0.0010171276386617227,fixed_params
0.82,SG,data\delta_elevators,BaggingRegressor,0,0.0009901367328522767,fixed_params
0.82,SG,data\delta_elevators,BaggingRegressor,1,0.0010605580520488885,fixed_params
0.82,SG,data\delta_elevators,BaggingRegressor,2,0.0009416489768201984,fixed_params
0.82,SG,data\delta_elevators,BaggingRegressor,3,0.0009760588054442752,fixed_params
0.82,SG,data\delta_elevators,BaggingRegressor,4,0.0009443559745137749,fixed_params
0.82,SG,data\delta_elevators,BaggingRegressor,5,0.0010508215862832311,fixed_params
0.82,SG,data\delta_elevators,BaggingRegressor,6,0.0012022026742894035,fixed_params
0.82,SG,data\delta_elevators,BaggingRegressor,7,0.0007523847369919019,fixed_params
0.82,SG,data\delta_elevators,BaggingRegressor,8,0.001020897644706751,fixed_params
0.82,SG,data\delta_elevators,BaggingRegressor,9,0.0011870067976537252,fixed_params
0.82,SG,data\delta_elevators,BaggingRegressor,10,0.00043742739317733547,fixed_params
0.82,SG,data\delta_elevators,BaggingRegressor,11,0.0010403078108586865,fixed_params
0.82,SG,data\delta_elevators,BaggingRegressor,12,0.0010303359484313858,fixed_params
0.82,SG,data\delta_elevators,BaggingRegressor,13,0.0006021257044878506,fixed_params
0.82,SG,data\delta_elevators,BaggingRegressor,14,0.0010517466715454853,fixed_params
0.82,SG,data\delta_elevators,BaggingRegressor,15,0.0011676750887607663,fixed_params
0.82,SG,data\delta_elevators,BaggingRegressor,16,0.0011392070097058903,fixed_params
0.82,SG,data\delta_elevators,BaggingRegressor,17,0.0010769986981887243,fixed_params
0.82,SG,data\delta_elevators,BaggingRegressor,18,0.0009368425141452524,fixed_params
0.82,SG,data\delta_elevators,BaggingRegressor,19,0.0008167931939377319,fixed_params
0.82,SG,data\delta_elevators,DecisionTreeRegressor,0,0.0015461474273823874,fixed_params
0.82,SG,data\delta_elevators,DecisionTreeRegressor,1,0.001657410309970825,fixed_params
0.82,SG,data\delta_elevators,DecisionTreeRegressor,2,0.0017293993357016385,fixed_params
0.82,SG,data\delta_elevators,DecisionTreeRegressor,3,0.0017279588888888889,fixed_params
0.82,SG,data\delta_elevators,DecisionTreeRegressor,4,0.0017800179574435765,fixed_params
0.82,SG,data\delta_elevators,DecisionTreeRegressor,5,0.0016104097069637284,fixed_params
0.82,SG,data\delta_elevators,DecisionTreeRegressor,6,0.0020405907715496767,fixed_params
0.82,SG,data\delta_elevators,DecisionTreeRegressor,7,0.0010485452281057098,fixed_params
0.82,SG,data\delta_elevators,DecisionTreeRegressor,8,0.0017177464793589005,fixed_params
0.82,SG,data\delta_elevators,DecisionTreeRegressor,9,0.0018526742550233372,fixed_params
0.82,SG,data\delta_elevators,DecisionTreeRegressor,10,0.0005825131540518825,fixed_params
0.82,SG,data\delta_elevators,DecisionTreeRegressor,11,0.0014657782979713948,fixed_params
0.82,SG,data\delta_elevators,DecisionTreeRegressor,12,0.0016803465372009576,fixed_params
0.82,SG,data\delta_elevators,DecisionTreeRegressor,13,0.0009761831776258682,fixed_params
0.82,SG,data\delta_elevators,DecisionTreeRegressor,14,0.0016879478819444445,fixed_params
0.82,SG,data\delta_elevators,DecisionTreeRegressor,15,0.0017618399457702161,fixed_params
0.82,SG,data\delta_elevators,DecisionTreeRegressor,16,0.0018135383851620077,fixed_params
0.82,SG,data\delta_elevators,DecisionTreeRegressor,17,0.0018208553410328976,fixed_params
0.82,SG,data\delta_elevators,DecisionTreeRegressor,18,0.0014467435111274194,fixed_params
0.82,SG,data\delta_elevators,DecisionTreeRegressor,19,0.0014268436803476945,fixed_params
0.82,SG,data\delta_elevators,MLPRegressor,0,0.11295709298159054,fixed_params
0.82,SG,data\delta_elevators,MLPRegressor,1,0.060559556741720366,fixed_params
0.82,SG,data\delta_elevators,MLPRegressor,2,0.07782637406583214,fixed_params
0.82,SG,data\delta_elevators,MLPRegressor,3,0.08959047975323428,fixed_params
0.82,SG,data\delta_elevators,MLPRegressor,4,0.033506052724403664,fixed_params
0.82,SG,data\delta_elevators,MLPRegressor,5,0.14321956411174255,fixed_params
0.82,SG,data\delta_elevators,MLPRegressor,6,0.1304322094437251,fixed_params
0.82,SG,data\delta_elevators,MLPRegressor,7,0.04390470675048101,fixed_params
0.82,SG,data\delta_elevators,MLPRegressor,8,0.12553592314256895,fixed_params
0.82,SG,data\delta_elevators,MLPRegressor,9,0.19230960355100962,fixed_params
0.82,SG,data\delta_elevators,MLPRegressor,10,0.032736291737364094,fixed_params
0.82,SG,data\delta_elevators,MLPRegressor,11,0.0322411572067311,fixed_params
0.82,SG,data\delta_elevators,MLPRegressor,12,0.13354474704326016,fixed_params
0.82,SG,data\delta_elevators,MLPRegressor,13,0.034393362453931,fixed_params
0.82,SG,data\delta_elevators,MLPRegressor,14,0.0913884848892569,fixed_params
0.82,SG,data\delta_elevators,MLPRegressor,15,0.1417212699165911,fixed_params
0.82,SG,data\delta_elevators,MLPRegressor,16,0.10317536821431757,fixed_params
0.82,SG,data\delta_elevators,MLPRegressor,17,0.04365420346321203,fixed_params
0.82,SG,data\delta_elevators,MLPRegressor,18,0.12419770463972922,fixed_params
0.82,SG,data\delta_elevators,MLPRegressor,19,0.08226812714850495,fixed_params
0.82,SG,data\delta_elevators,RandomForestRegressor,0,0.0009583103134129755,fixed_params
0.82,SG,data\delta_elevators,RandomForestRegressor,1,0.0010484365505468388,fixed_params
0.82,SG,data\delta_elevators,RandomForestRegressor,2,0.0008969766799476816,fixed_params
0.82,SG,data\delta_elevators,RandomForestRegressor,3,0.0009371332025903973,fixed_params
0.82,SG,data\delta_elevators,RandomForestRegressor,4,0.000897625864968666,fixed_params
0.82,SG,data\delta_elevators,RandomForestRegressor,5,0.000998674424033791,fixed_params
0.82,SG,data\delta_elevators,RandomForestRegressor,6,0.0011478100543102095,fixed_params
0.82,SG,data\delta_elevators,RandomForestRegressor,7,0.0007656026028904695,fixed_params
0.82,SG,data\delta_elevators,RandomForestRegressor,8,0.0009260202022265244,fixed_params
0.82,SG,data\delta_elevators,RandomForestRegressor,9,0.0011697025121541228,fixed_params
0.82,SG,data\delta_elevators,RandomForestRegressor,10,0.0004405200339999997,fixed_params
0.82,SG,data\delta_elevators,RandomForestRegressor,11,0.001014099762930397,fixed_params
0.82,SG,data\delta_elevators,RandomForestRegressor,12,0.0010079697473845174,fixed_params
0.82,SG,data\delta_elevators,RandomForestRegressor,13,0.0005671436234418756,fixed_params
0.82,SG,data\delta_elevators,RandomForestRegressor,14,0.0010867782768580877,fixed_params
0.82,SG,data\delta_elevators,RandomForestRegressor,15,0.0010718213922306112,fixed_params
0.82,SG,data\delta_elevators,RandomForestRegressor,16,0.0011031427591193738,fixed_params
0.82,SG,data\delta_elevators,RandomForestRegressor,17,0.0010364524402780826,fixed_params
0.82,SG,data\delta_elevators,RandomForestRegressor,18,0.0009016233627472465,fixed_params
0.82,SG,data\delta_elevators,RandomForestRegressor,19,0.0008295290437123321,fixed_params
0.82,SG,data\delta_elevators,SVR,0,0.00300486875,fixed_params
0.82,SG,data\delta_elevators,SVR,1,0.00350226,fixed_params
0.82,SG,data\delta_elevators,SVR,2,0.003484665,fixed_params
0.82,SG,data\delta_elevators,SVR,3,0.00325699,fixed_params
0.82,SG,data\delta_elevators,SVR,4,0.002557425,fixed_params
0.82,SG,data\delta_elevators,SVR,5,0.0032086700000000003,fixed_params
0.82,SG,data\delta_elevators,SVR,6,0.00330654,fixed_params
0.82,SG,data\delta_elevators,SVR,7,0.002361705,fixed_params
0.82,SG,data\delta_elevators,SVR,8,0.004188206250000001,fixed_params
0.82,SG,data\delta_elevators,SVR,9,0.004109426250000001,fixed_params
0.82,SG,data\delta_elevators,SVR,10,0.0011320687499999998,fixed_params
0.82,SG,data\delta_elevators,SVR,11,0.00319304625,fixed_params
0.82,SG,data\delta_elevators,SVR,12,0.004477240000000001,fixed_params
0.82,SG,data\delta_elevators,SVR,13,0.001649185,fixed_params
0.82,SG,data\delta_elevators,SVR,14,0.003843085,fixed_params
0.82,SG,data\delta_elevators,SVR,15,0.003624025,fixed_params
0.82,SG,data\delta_elevators,SVR,16,0.0035942300000000003,fixed_params
0.82,SG,data\delta_elevators,SVR,17,0.003925271250000001,fixed_params
0.82,SG,data\delta_elevators,SVR,18,0.00321669,fixed_params
0.82,SG,data\delta_elevators,SVR,19,0.0030805950000000006,fixed_params
0.82,SG,data\delta_elevators,XGBRegressor,0,0.0008497454530818999,fixed_params
0.82,SG,data\delta_elevators,XGBRegressor,1,0.0009839394634904332,fixed_params
0.82,SG,data\delta_elevators,XGBRegressor,2,0.0009129918967673194,fixed_params
0.82,SG,data\delta_elevators,XGBRegressor,3,0.0009237617016820929,fixed_params
0.82,SG,data\delta_elevators,XGBRegressor,4,0.0008924930142252051,fixed_params
0.82,SG,data\delta_elevators,XGBRegressor,5,0.0009236758423418262,fixed_params
0.82,SG,data\delta_elevators,XGBRegressor,6,0.001069529093194801,fixed_params
0.82,SG,data\delta_elevators,XGBRegressor,7,0.0007422997406731153,fixed_params
0.82,SG,data\delta_elevators,XGBRegressor,8,0.0009555777642515095,fixed_params
0.82,SG,data\delta_elevators,XGBRegressor,9,0.0012179399128110827,fixed_params
0.82,SG,data\delta_elevators,XGBRegressor,10,0.00043568922984715857,fixed_params
0.82,SG,data\delta_elevators,XGBRegressor,11,0.0010013422066400815,fixed_params
0.82,SG,data\delta_elevators,XGBRegressor,12,0.0009624207777245708,fixed_params
0.82,SG,data\delta_elevators,XGBRegressor,13,0.0005778954987482203,fixed_params
0.82,SG,data\delta_elevators,XGBRegressor,14,0.0010901283064807354,fixed_params
0.82,SG,data\delta_elevators,XGBRegressor,15,0.001062978418082396,fixed_params
0.82,SG,data\delta_elevators,XGBRegressor,16,0.0010585790784087455,fixed_params
0.82,SG,data\delta_elevators,XGBRegressor,17,0.0009877064308484451,fixed_params
0.82,SG,data\delta_elevators,XGBRegressor,18,0.0008054377084084797,fixed_params
0.82,SG,data\delta_elevators,XGBRegressor,19,0.000786024702177124,fixed_params
0.82,WC,data\delta_elevators,BaggingRegressor,0,0.0008889162000000001,fixed_params
0.82,WC,data\delta_elevators,BaggingRegressor,1,0.0010307157,fixed_params
0.82,WC,data\delta_elevators,BaggingRegressor,2,0.0008447608499999999,fixed_params
0.82,WC,data\delta_elevators,BaggingRegressor,3,0.0008817993,fixed_params
0.82,WC,data\delta_elevators,BaggingRegressor,4,0.0008734844,fixed_params
0.82,WC,data\delta_elevators,BaggingRegressor,5,0.00088418135,fixed_params
0.82,WC,data\delta_elevators,BaggingRegressor,6,0.0011705149000000002,fixed_params
0.82,WC,data\delta_elevators,BaggingRegressor,7,0.00073264205,fixed_params
0.82,WC,data\delta_elevators,BaggingRegressor,8,0.00089146825,fixed_params
0.82,WC,data\delta_elevators,BaggingRegressor,9,0.0010619102,fixed_params
0.82,WC,data\delta_elevators,BaggingRegressor,10,0.0004448066,fixed_params
0.82,WC,data\delta_elevators,BaggingRegressor,11,0.0009914158500000001,fixed_params
0.82,WC,data\delta_elevators,BaggingRegressor,12,0.0009737749,fixed_params
0.82,WC,data\delta_elevators,BaggingRegressor,13,0.00058339,fixed_params
0.82,WC,data\delta_elevators,BaggingRegressor,14,0.0010278014,fixed_params
0.82,WC,data\delta_elevators,BaggingRegressor,15,0.00113088745,fixed_params
0.82,WC,data\delta_elevators,BaggingRegressor,16,0.00103559265,fixed_params
0.82,WC,data\delta_elevators,BaggingRegressor,17,0.0009337651500000001,fixed_params
0.82,WC,data\delta_elevators,BaggingRegressor,18,0.0009174537000000001,fixed_params
0.82,WC,data\delta_elevators,BaggingRegressor,19,0.00082533605,fixed_params
0.82,WC,data\delta_elevators,DecisionTreeRegressor,0,0.001289765,fixed_params
0.82,WC,data\delta_elevators,DecisionTreeRegressor,1,0.0016853000000000003,fixed_params
0.82,WC,data\delta_elevators,DecisionTreeRegressor,2,0.00158689,fixed_params
0.82,WC,data\delta_elevators,DecisionTreeRegressor,3,0.001447795,fixed_params
0.82,WC,data\delta_elevators,DecisionTreeRegressor,4,0.0013206550000000002,fixed_params
0.82,WC,data\delta_elevators,DecisionTreeRegressor,5,0.00158348,fixed_params
0.82,WC,data\delta_elevators,DecisionTreeRegressor,6,0.0016166050000000001,fixed_params
0.82,WC,data\delta_elevators,DecisionTreeRegressor,7,0.0012951,fixed_params
0.82,WC,data\delta_elevators,DecisionTreeRegressor,8,0.00161633,fixed_params
0.82,WC,data\delta_elevators,DecisionTreeRegressor,9,0.0018356750000000002,fixed_params
0.82,WC,data\delta_elevators,DecisionTreeRegressor,10,0.000565795,fixed_params
0.82,WC,data\delta_elevators,DecisionTreeRegressor,11,0.00171622,fixed_params
0.82,WC,data\delta_elevators,DecisionTreeRegressor,12,0.0014996249999999999,fixed_params
0.82,WC,data\delta_elevators,DecisionTreeRegressor,13,0.0007526400000000001,fixed_params
0.82,WC,data\delta_elevators,DecisionTreeRegressor,14,0.0017372,fixed_params
0.82,WC,data\delta_elevators,DecisionTreeRegressor,15,0.0015360900000000002,fixed_params
0.82,WC,data\delta_elevators,DecisionTreeRegressor,16,0.001642655,fixed_params
0.82,WC,data\delta_elevators,DecisionTreeRegressor,17,0.0016826150000000002,fixed_params
0.82,WC,data\delta_elevators,DecisionTreeRegressor,18,0.0016362800000000002,fixed_params
0.82,WC,data\delta_elevators,DecisionTreeRegressor,19,0.001263135,fixed_params
0.82,WC,data\delta_elevators,MLPRegressor,0,0.0643309869378164,fixed_params
0.82,WC,data\delta_elevators,MLPRegressor,1,0.059171439873781,fixed_params
0.82,WC,data\delta_elevators,MLPRegressor,2,0.10224582721888896,fixed_params
0.82,WC,data\delta_elevators,MLPRegressor,3,0.052379494083662,fixed_params
0.82,WC,data\delta_elevators,MLPRegressor,4,0.07937464741805636,fixed_params
0.82,WC,data\delta_elevators,MLPRegressor,5,0.11414050080002387,fixed_params
0.82,WC,data\delta_elevators,MLPRegressor,6,0.11734035349255865,fixed_params
0.82,WC,data\delta_elevators,MLPRegressor,7,0.02513869887579339,fixed_params
0.82,WC,data\delta_elevators,MLPRegressor,8,0.05967482625488649,fixed_params
0.82,WC,data\delta_elevators,MLPRegressor,9,0.025753836120105657,fixed_params
0.82,WC,data\delta_elevators,MLPRegressor,10,0.00964043617954062,fixed_params
0.82,WC,data\delta_elevators,MLPRegressor,11,0.08493921918226333,fixed_params
0.82,WC,data\delta_elevators,MLPRegressor,12,0.07891259607423358,fixed_params
0.82,WC,data\delta_elevators,MLPRegressor,13,0.04122617357733637,fixed_params
0.82,WC,data\delta_elevators,MLPRegressor,14,0.05936773399223754,fixed_params
0.82,WC,data\delta_elevators,MLPRegressor,15,0.06767898762693374,fixed_params
0.82,WC,data\delta_elevators,MLPRegressor,16,0.07978833832557593,fixed_params
0.82,WC,data\delta_elevators,MLPRegressor,17,0.05830228221158066,fixed_params
0.82,WC,data\delta_elevators,MLPRegressor,18,0.07064902341240165,fixed_params
0.82,WC,data\delta_elevators,MLPRegressor,19,0.02157112799076742,fixed_params
0.82,WC,data\delta_elevators,RandomForestRegressor,0,0.0007741939729999999,fixed_params
0.82,WC,data\delta_elevators,RandomForestRegressor,1,0.0009771208574999996,fixed_params
0.82,WC,data\delta_elevators,RandomForestRegressor,2,0.0008586597979999996,fixed_params
0.82,WC,data\delta_elevators,RandomForestRegressor,3,0.0008612384254999999,fixed_params
0.82,WC,data\delta_elevators,RandomForestRegressor,4,0.0008122096344999999,fixed_params
0.82,WC,data\delta_elevators,RandomForestRegressor,5,0.0009088624554999999,fixed_params
0.82,WC,data\delta_elevators,RandomForestRegressor,6,0.0010548814065,fixed_params
0.82,WC,data\delta_elevators,RandomForestRegressor,7,0.0006650160714999997,fixed_params
0.82,WC,data\delta_elevators,RandomForestRegressor,8,0.0008929821839999997,fixed_params
0.82,WC,data\delta_elevators,RandomForestRegressor,9,0.0010715426434999998,fixed_params
0.82,WC,data\delta_elevators,RandomForestRegressor,10,0.0003803451384999998,fixed_params
